leaving	10.715288255167636
.	2.9071878508788824
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girl	14.719125543065028
was	5.267483254764896
leaving	10.758787483085063
.	2.8758897601442652
<eos>	0.0
The	0.0
boy	14.110045545381373
near	12.008198789905954
the	2.4512343262174388
fathers	19.46557428635958
was	7.272093771164896
leaving	11.699057911188246
.	4.026866452778526
<eos>	0.0
The	0.0
father	14.039873872106934
near	15.09684209605717
the	2.637499792269102
boys	14.352144835070346
was	6.189795942395587
leaving	11.596133861883493
.	3.269414958403716
<eos>	0.0
The	0.0
girl	14.900003136630461
near	12.731289526499582
the	4.017913723905211
mothers	21.741949035930578
was	8.76926534861056
leaving	11.108773553452087
.	2.9025869710030006
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girls	17.00784727110677
was	4.230577838933712
leaving	11.506771676495179
.	2.9131632161004597
<eos>	0.0
The	0.0
boys	17.108845114721856
near	11.311566552251666
the	3.0121013954888163
father	14.606514055002474
was	9.048243910019949
leaving	10.505762479552079
.	2.7857529648964636
<eos>	0.0
The	0.0
fathers	19.938108314425403
near	14.126694841846101
the	2.945567499245427
boy	11.999678081451608
was	7.462216464110111
leaving	10.274679710546776
.	5.065750357025235
<eos>	0.0
The	0.0
girls	18.189424492843745
near	12.15975953287471
the	3.6499052475889733
mother	13.641603328544877
was	8.98866086459383
leaving	9.960036762862662
.	2.5326316510789955
<eos>	0.0
The	0.0
mothers	21.437667698995647
near	13.470483342658795
the	2.915110059708227
girl	14.43632415129226
was	8.286810673312363
leaving	10.242362106657843
.	2.7325332775522693
<eos>	0.0
The	0.0
boy	14.110045545381373
near	12.008198789905954
the	2.4512343262174388
father	11.65154667199149
was	5.715654908440099
leaving	12.161264725035062
.	3.713582855966833
<eos>	0.0
The	0.0
father	14.039873872106934
near	15.09684209605717
the	2.637499792269102
boy	11.699756848681352
was	5.621933994748317
leaving	10.732018039512965
.	4.192689373018032
<eos>	0.0
The	0.0
girl	14.900003136630461
near	12.731289526499582
the	4.017913723905211
mother	13.662502660277724
was	7.538191519955265
leaving	10.715288255167636
.	2.9071878508788824
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girl	14.719125543065028
was	5.267483254764896
leaving	10.758787483085063
.	2.8758897601442652
<eos>	0.0
The	0.0
boy	14.110045545381373
near	12.008198789905954
the	2.4512343262174388
fathers	19.46557428635958
was	7.272093771164896
leaving	11.699057911188246
.	4.026866452778526
<eos>	0.0
The	0.0
father	14.039873872106934
near	15.09684209605717
the	2.637499792269102
boys	14.352144835070346
was	6.189795942395587
leaving	11.596133861883493
.	3.269414958403716
<eos>	0.0
The	0.0
girl	14.900003136630461
near	12.731289526499582
the	4.017913723905211
mothers	21.741949035930578
was	8.76926534861056
leaving	11.108773553452087
.	2.9025869710030006
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girls	17.00784727110677
was	4.230577838933712
leaving	11.506771676495179
.	2.9131632161004597
<eos>	0.0
The	0.0
boys	17.108845114721856
near	11.311566552251666
the	3.0121013954888163
father	14.606514055002474
was	9.048243910019949
leaving	10.505762479552079
.	2.7857529648964636
<eos>	0.0
The	0.0
fathers	19.938108314425403
near	14.126694841846101
the	2.945567499245427
boy	11.999678081451608
was	7.462216464110111
leaving	10.274679710546776
.	5.065750357025235
<eos>	0.0
The	0.0
girls	18.189424492843745
near	12.15975953287471
the	3.6499052475889733
mother	13.641603328544877
was	8.98866086459383
leaving	9.960036762862662
.	2.5326316510789955
<eos>	0.0
The	0.0
mothers	21.437667698995647
near	13.470483342658795
the	2.915110059708227
girl	14.43632415129226
was	8.286810673312363
leaving	10.242362106657843
.	2.7325332775522693
<eos>	0.0
The	0.0
boy	14.110045545381373
near	12.008198789905954
the	2.4512343262174388
father	11.65154667199149
was	5.715654908440099
leaving	12.161264725035062
.	3.713582855966833
<eos>	0.0
The	0.0
father	14.039873872106934
near	15.09684209605717
the	2.637499792269102
boy	11.699756848681352
was	5.621933994748317
leaving	10.732018039512965
.	4.192689373018032
<eos>	0.0
The	0.0
girl	14.900003136630461
near	12.731289526499582
the	4.017913723905211
mother	13.662502660277724
was	7.538191519955265
leaving	10.715288255167636
.	2.9071878508788824
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girl	14.719125543065028
was	5.267483254764896
leaving	10.758787483085063
.	2.8758897601442652
<eos>	0.0
The	0.0
boy	14.110045545381373
near	12.008198789905954
the	2.4512343262174388
fathers	19.46557428635958
was	7.272093771164896
leaving	11.699057911188246
.	4.026866452778526
<eos>	0.0
The	0.0
father	14.039873872106934
near	15.09684209605717
the	2.637499792269102
boys	14.352144835070346
was	6.189795942395587
leaving	11.596133861883493
.	3.269414958403716
<eos>	0.0
The	0.0
girl	14.900003136630461
near	12.731289526499582
the	4.017913723905211
mothers	21.741949035930578
was	8.76926534861056
leaving	11.108773553452087
.	2.9025869710030006
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girls	17.00784727110677
was	4.230577838933712
leaving	11.506771676495179
.	2.9131632161004597
<eos>	0.0
The	0.0
boys	17.108845114721856
near	11.311566552251666
the	3.0121013954888163
father	14.606514055002474
was	9.048243910019949
leaving	10.505762479552079
.	2.7857529648964636
<eos>	0.0
The	0.0
fathers	19.938108314425403
near	14.126694841846101
the	2.945567499245427
boy	11.999678081451608
was	7.462216464110111
leaving	10.274679710546776
.	5.065750357025235
<eos>	0.0
The	0.0
girls	18.189424492843745
near	12.15975953287471
the	3.6499052475889733
mother	13.641603328544877
was	8.98866086459383
leaving	9.960036762862662
.	2.5326316510789955
<eos>	0.0
The	0.0
mothers	21.437667698995647
near	13.470483342658795
the	2.915110059708227
girl	14.43632415129226
was	8.286810673312363
leaving	10.242362106657843
.	2.7325332775522693
<eos>	0.0
The	0.0
boy	14.110045545381373
near	12.008198789905954
the	2.4512343262174388
father	11.65154667199149
was	5.715654908440099
leaving	12.161264725035062
.	3.713582855966833
<eos>	0.0
The	0.0
father	14.039873872106934
near	15.09684209605717
the	2.637499792269102
boy	11.699756848681352
was	5.621933994748317
leaving	10.732018039512965
.	4.192689373018032
<eos>	0.0
The	0.0
girl	14.900003136630461
near	12.731289526499582
the	4.017913723905211
mother	13.662502660277724
was	7.538191519955265
leaving	10.715288255167636
.	2.9071878508788824
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girl	14.719125543065028
was	5.267483254764896
leaving	10.758787483085063
.	2.8758897601442652
<eos>	0.0
The	0.0
boy	14.110045545381373
near	12.008198789905954
the	2.4512343262174388
fathers	19.46557428635958
was	7.272093771164896
leaving	11.699057911188246
.	4.026866452778526
<eos>	0.0
The	0.0
father	14.039873872106934
near	15.09684209605717
the	2.637499792269102
boys	14.352144835070346
was	6.189795942395587
leaving	11.596133861883493
.	3.269414958403716
<eos>	0.0
The	0.0
girl	14.900003136630461
near	12.731289526499582
the	4.017913723905211
mothers	21.741949035930578
was	8.76926534861056
leaving	11.108773553452087
.	2.9025869710030006
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girls	17.00784727110677
was	4.230577838933712
leaving	11.506771676495179
.	2.9131632161004597
<eos>	0.0
The	0.0
boys	17.108845114721856
near	11.311566552251666
the	3.0121013954888163
father	14.606514055002474
was	9.048243910019949
leaving	10.505762479552079
.	2.7857529648964636
<eos>	0.0
The	0.0
fathers	19.938108314425403
near	14.126694841846101
the	2.945567499245427
boy	11.999678081451608
was	7.462216464110111
leaving	10.274679710546776
.	5.065750357025235
<eos>	0.0
The	0.0
girls	18.189424492843745
near	12.15975953287471
the	3.6499052475889733
mother	13.641603328544877
was	8.98866086459383
leaving	9.960036762862662
.	2.5326316510789955
<eos>	0.0
The	0.0
mothers	21.437667698995647
near	13.470483342658795
the	2.915110059708227
girl	14.43632415129226
was	8.286810673312363
leaving	10.242362106657843
.	2.7325332775522693
<eos>	0.0
The	0.0
boy	14.110045545381373
near	12.008198789905954
the	2.4512343262174388
father	11.65154667199149
was	5.715654908440099
leaving	12.161264725035062
.	3.713582855966833
<eos>	0.0
The	0.0
father	14.039873872106934
near	15.09684209605717
the	2.637499792269102
boy	11.699756848681352
was	5.621933994748317
leaving	10.732018039512965
.	4.192689373018032
<eos>	0.0
The	0.0
girl	14.900003136630461
near	12.731289526499582
the	4.017913723905211
mother	13.662502660277724
was	7.538191519955265
leaving	10.715288255167636
.	2.9071878508788824
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girl	14.719125543065028
was	5.267483254764896
leaving	10.758787483085063
.	2.8758897601442652
<eos>	0.0
The	0.0
boy	14.110045545381373
near	12.008198789905954
the	2.4512343262174388
fathers	19.46557428635958
was	7.272093771164896
leaving	11.699057911188246
.	4.026866452778526
<eos>	0.0
The	0.0
father	14.039873872106934
near	15.09684209605717
the	2.637499792269102
boys	14.352144835070346
was	6.189795942395587
leaving	11.596133861883493
.	3.269414958403716
<eos>	0.0
The	0.0
girl	14.900003136630461
near	12.731289526499582
the	4.017913723905211
mothers	21.741949035930578
was	8.76926534861056
leaving	11.108773553452087
.	2.9025869710030006
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girls	17.00784727110677
was	4.230577838933712
leaving	11.506771676495179
.	2.9131632161004597
<eos>	0.0
The	0.0
boys	17.108845114721856
near	11.311566552251666
the	3.0121013954888163
father	14.606514055002474
was	9.048243910019949
leaving	10.505762479552079
.	2.7857529648964636
<eos>	0.0
The	0.0
fathers	19.938108314425403
near	14.126694841846101
the	2.945567499245427
boy	11.999678081451608
was	7.462216464110111
leaving	10.274679710546776
.	5.065750357025235
<eos>	0.0
The	0.0
girls	18.189424492843745
near	12.15975953287471
the	3.6499052475889733
mother	13.641603328544877
was	8.98866086459383
leaving	9.960036762862662
.	2.5326316510789955
<eos>	0.0
The	0.0
mothers	21.437667698995647
near	13.470483342658795
the	2.915110059708227
girl	14.43632415129226
was	8.286810673312363
leaving	10.242362106657843
.	2.7325332775522693
<eos>	0.0
The	0.0
boy	14.110045545381373
near	12.008198789905954
the	2.4512343262174388
father	11.65154667199149
was	5.715654908440099
leaving	12.161264725035062
.	3.713582855966833
<eos>	0.0
The	0.0
father	14.039873872106934
near	15.09684209605717
the	2.637499792269102
boy	11.699756848681352
was	5.621933994748317
leaving	10.732018039512965
.	4.192689373018032
<eos>	0.0
The	0.0
girl	14.900003136630461
near	12.731289526499582
the	4.017913723905211
mother	13.662502660277724
was	7.538191519955265
leaving	10.715288255167636
.	2.9071878508788824
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girl	14.719125543065028
was	5.267483254764896
leaving	10.758787483085063
.	2.8758897601442652
<eos>	0.0
The	0.0
boy	14.110045545381373
near	12.008198789905954
the	2.4512343262174388
fathers	19.46557428635958
was	7.272093771164896
leaving	11.699057911188246
.	4.026866452778526
<eos>	0.0
The	0.0
father	14.039873872106934
near	15.09684209605717
the	2.637499792269102
boys	14.352144835070346
was	6.189795942395587
leaving	11.596133861883493
.	3.269414958403716
<eos>	0.0
The	0.0
girl	14.900003136630461
near	12.731289526499582
the	4.017913723905211
mothers	21.741949035930578
was	8.76926534861056
leaving	11.108773553452087
.	2.9025869710030006
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girls	17.00784727110677
was	4.230577838933712
leaving	11.506771676495179
.	2.9131632161004597
<eos>	0.0
The	0.0
boys	17.108845114721856
near	11.311566552251666
the	3.0121013954888163
father	14.606514055002474
was	9.048243910019949
leaving	10.505762479552079
.	2.7857529648964636
<eos>	0.0
The	0.0
fathers	19.938108314425403
near	14.126694841846101
the	2.945567499245427
boy	11.999678081451608
was	7.462216464110111
leaving	10.274679710546776
.	5.065750357025235
<eos>	0.0
The	0.0
girls	18.189424492843745
near	12.15975953287471
the	3.6499052475889733
mother	13.641603328544877
was	8.98866086459383
leaving	9.960036762862662
.	2.5326316510789955
<eos>	0.0
The	0.0
mothers	21.437667698995647
near	13.470483342658795
the	2.915110059708227
girl	14.43632415129226
was	8.286810673312363
leaving	10.242362106657843
.	2.7325332775522693
<eos>	0.0
The	0.0
boy	14.110045545381373
near	12.008198789905954
the	2.4512343262174388
father	11.65154667199149
was	5.715654908440099
leaving	12.161264725035062
.	3.713582855966833
<eos>	0.0
The	0.0
father	14.039873872106934
near	15.09684209605717
the	2.637499792269102
boy	11.699756848681352
was	5.621933994748317
leaving	10.732018039512965
.	4.192689373018032
<eos>	0.0
The	0.0
girl	14.900003136630461
near	12.731289526499582
the	4.017913723905211
mother	13.662502660277724
was	7.538191519955265
leaving	10.715288255167636
.	2.9071878508788824
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girl	14.719125543065028
was	5.267483254764896
leaving	10.758787483085063
.	2.8758897601442652
<eos>	0.0
The	0.0
boy	14.110045545381373
near	12.008198789905954
the	2.4512343262174388
fathers	19.46557428635958
was	7.272093771164896
leaving	11.699057911188246
.	4.026866452778526
<eos>	0.0
The	0.0
father	14.039873872106934
near	15.09684209605717
the	2.637499792269102
boys	14.352144835070346
was	6.189795942395587
leaving	11.596133861883493
.	3.269414958403716
<eos>	0.0
The	0.0
girl	14.900003136630461
near	12.731289526499582
the	4.017913723905211
mothers	21.741949035930578
was	8.76926534861056
leaving	11.108773553452087
.	2.9025869710030006
<eos>	0.0
The	0.0
mother	14.03387511724484
near	14.058958442907878
the	2.9270649177350023
girls	17.00784727110677
was	4.230577838933712
leaving	11.506771676495179
.	2.9131632161004597
<eos>	0.0
The	0.0
boys	17.108845114721856
near	11.311566552251666
the	3.0121013954888163
father	14.606514055002474
was	9.048243910019949
leaving	10.505762479552079
.	2.7857529648964636
<eos>	0.0
The	0.0
fathers	19.938108314425403
near	14.126694841846101
the	2.945567499245427
boy	11.999678081451608
was	7.462216464110111
leaving	10.274679710546776
.	5.065750357025235
<eos>	0.0
The	0.0
girls	18.189424492843745
near	12.15975953287471
the	3.6499052475889733
mother	13.641603328544877
was	8.98866086459383
leaving	9.960036762862662
.	2.5326316510789955
<eos>	0.0
The	0.0
mothers	21.437667698995647
near	13.470483342658795
the	2.915110059708227
