.	1.2306755
<eos>	0.002099989
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
father	10.681922
was	7.814885
leaving	7.6701574
.	2.3480968
<eos>	0.0046685664
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boy	12.314291
was	5.0072074
leaving	8.314034
.	1.4346358
<eos>	0.0036245028
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mother	8.53558
was	6.109227
leaving	8.413977
.	1.2348876
<eos>	0.0047641452
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girl	12.589598
was	3.8145716
leaving	9.183387
.	3.759603
<eos>	0.0011743046
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
fathers	12.206436
was	7.483026
leaving	9.261334
.	1.2630076
<eos>	0.0033516963
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boys	10.959608
was	8.462499
leaving	9.157168
.	1.3491902
<eos>	0.002291143
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mothers	11.88778
was	8.032291
leaving	9.590509
.	2.0053964
<eos>	0.003940528
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girls	11.830052
was	7.089321
leaving	9.112326
.	1.3961769
<eos>	0.002125494
<eos>	0.0
The	0.0
boy	12.5474415
near	10.58568
the	0.8881863
fathers	12.528242
was	6.8875947
leaving	9.254369
.	1.3334787
<eos>	0.0022247725
<eos>	0.0
The	0.0
father	8.637292
near	11.385557
the	1.0558126
boys	11.555942
was	8.513293
leaving	8.412895
.	2.3129678
<eos>	0.0010520983
<eos>	0.0
The	0.0
girl	11.196608
near	9.532818
the	1.1477033
mothers	12.595926
was	10.119767
leaving	8.850265
.	2.513235
<eos>	0.0022651558
<eos>	0.0
The	0.0
mother	9.801671
near	10.233793
the	0.9215956
girls	9.80641
was	6.5075974
leaving	9.5525875
.	1.2306755
<eos>	0.002099989
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
father	10.681922
was	7.814885
leaving	7.6701574
.	2.3480968
<eos>	0.0046685664
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boy	12.314291
was	5.0072074
leaving	8.314034
.	1.4346358
<eos>	0.0036245028
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mother	8.53558
was	6.109227
leaving	8.413977
.	1.2348876
<eos>	0.0047641452
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girl	12.589598
was	3.8145716
leaving	9.183387
.	3.759603
<eos>	0.0011743046
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
fathers	12.206436
was	7.483026
leaving	9.261334
.	1.2630076
<eos>	0.0033516963
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boys	10.959608
was	8.462499
leaving	9.157168
.	1.3491902
<eos>	0.002291143
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mothers	11.88778
was	8.032291
leaving	9.590509
.	2.0053964
<eos>	0.003940528
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girls	11.830052
was	7.089321
leaving	9.112326
.	1.3961769
<eos>	0.002125494
<eos>	0.0
The	0.0
boy	12.5474415
near	10.58568
the	0.8881863
fathers	12.528242
was	6.8875947
leaving	9.254369
.	1.3334787
<eos>	0.0022247725
<eos>	0.0
The	0.0
father	8.637292
near	11.385557
the	1.0558126
boys	11.555942
was	8.513293
leaving	8.412895
.	2.3129678
<eos>	0.0010520983
<eos>	0.0
The	0.0
girl	11.196608
near	9.532818
the	1.1477033
mothers	12.595926
was	10.119767
leaving	8.850265
.	2.513235
<eos>	0.0022651558
<eos>	0.0
The	0.0
mother	9.801671
near	10.233793
the	0.9215956
girls	9.80641
was	6.5075974
leaving	9.5525875
.	1.2306755
<eos>	0.002099989
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
father	10.681922
was	7.814885
leaving	7.6701574
.	2.3480968
<eos>	0.0046685664
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boy	12.314291
was	5.0072074
leaving	8.314034
.	1.4346358
<eos>	0.0036245028
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mother	8.53558
was	6.109227
leaving	8.413977
.	1.2348876
<eos>	0.0047641452
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girl	12.589598
was	3.8145716
leaving	9.183387
.	3.759603
<eos>	0.0011743046
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
fathers	12.206436
was	7.483026
leaving	9.261334
.	1.2630076
<eos>	0.0033516963
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boys	10.959608
was	8.462499
leaving	9.157168
.	1.3491902
<eos>	0.002291143
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mothers	11.88778
was	8.032291
leaving	9.590509
.	2.0053964
<eos>	0.003940528
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girls	11.830052
was	7.089321
leaving	9.112326
.	1.3961769
<eos>	0.002125494
<eos>	0.0
The	0.0
boy	12.5474415
near	10.58568
the	0.8881863
fathers	12.528242
was	6.8875947
leaving	9.254369
.	1.3334787
<eos>	0.0022247725
<eos>	0.0
The	0.0
father	8.637292
near	11.385557
the	1.0558126
boys	11.555942
was	8.513293
leaving	8.412895
.	2.3129678
<eos>	0.0010520983
<eos>	0.0
The	0.0
girl	11.196608
near	9.532818
the	1.1477033
mothers	12.595926
was	10.119767
leaving	8.850265
.	2.513235
<eos>	0.0022651558
<eos>	0.0
The	0.0
mother	9.801671
near	10.233793
the	0.9215956
girls	9.80641
was	6.5075974
leaving	9.5525875
.	1.2306755
<eos>	0.002099989
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
father	10.681922
was	7.814885
leaving	7.6701574
.	2.3480968
<eos>	0.0046685664
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boy	12.314291
was	5.0072074
leaving	8.314034
.	1.4346358
<eos>	0.0036245028
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mother	8.53558
was	6.109227
leaving	8.413977
.	1.2348876
<eos>	0.0047641452
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girl	12.589598
was	3.8145716
leaving	9.183387
.	3.759603
<eos>	0.0011743046
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
fathers	12.206436
was	7.483026
leaving	9.261334
.	1.2630076
<eos>	0.0033516963
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boys	10.959608
was	8.462499
leaving	9.157168
.	1.3491902
<eos>	0.002291143
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mothers	11.88778
was	8.032291
leaving	9.590509
.	2.0053964
<eos>	0.003940528
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girls	11.830052
was	7.089321
leaving	9.112326
.	1.3961769
<eos>	0.002125494
<eos>	0.0
The	0.0
boy	12.5474415
near	10.58568
the	0.8881863
fathers	12.528242
was	6.8875947
leaving	9.254369
.	1.3334787
<eos>	0.0022247725
<eos>	0.0
The	0.0
father	8.637292
near	11.385557
the	1.0558126
boys	11.555942
was	8.513293
leaving	8.412895
.	2.3129678
<eos>	0.0010520983
<eos>	0.0
The	0.0
girl	11.196608
near	9.532818
the	1.1477033
mothers	12.595926
was	10.119767
leaving	8.850265
.	2.513235
<eos>	0.0022651558
<eos>	0.0
The	0.0
mother	9.801671
near	10.233793
the	0.9215956
girls	9.80641
was	6.5075974
leaving	9.5525875
.	1.2306755
<eos>	0.002099989
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
father	10.681922
was	7.814885
leaving	7.6701574
.	2.3480968
<eos>	0.0046685664
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boy	12.314291
was	5.0072074
leaving	8.314034
.	1.4346358
<eos>	0.0036245028
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mother	8.53558
was	6.109227
leaving	8.413977
.	1.2348876
<eos>	0.0047641452
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girl	12.589598
was	3.8145716
leaving	9.183387
.	3.759603
<eos>	0.0011743046
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
fathers	12.206436
was	7.483026
leaving	9.261334
.	1.2630076
<eos>	0.0033516963
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boys	10.959608
was	8.462499
leaving	9.157168
.	1.3491902
<eos>	0.002291143
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mothers	11.88778
was	8.032291
leaving	9.590509
.	2.0053964
<eos>	0.003940528
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girls	11.830052
was	7.089321
leaving	9.112326
.	1.3961769
<eos>	0.002125494
<eos>	0.0
The	0.0
boy	12.5474415
near	10.58568
the	0.8881863
fathers	12.528242
was	6.8875947
leaving	9.254369
.	1.3334787
<eos>	0.0022247725
<eos>	0.0
The	0.0
father	8.637292
near	11.385557
the	1.0558126
boys	11.555942
was	8.513293
leaving	8.412895
.	2.3129678
<eos>	0.0010520983
<eos>	0.0
The	0.0
girl	11.196608
near	9.532818
the	1.1477033
mothers	12.595926
was	10.119767
leaving	8.850265
.	2.513235
<eos>	0.0022651558
<eos>	0.0
The	0.0
mother	9.801671
near	10.233793
the	0.9215956
girls	9.80641
was	6.5075974
leaving	9.5525875
.	1.2306755
<eos>	0.002099989
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
father	10.681922
was	7.814885
leaving	7.6701574
.	2.3480968
<eos>	0.0046685664
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boy	12.314291
was	5.0072074
leaving	8.314034
.	1.4346358
<eos>	0.0036245028
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mother	8.53558
was	6.109227
leaving	8.413977
.	1.2348876
<eos>	0.0047641452
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girl	12.589598
was	3.8145716
leaving	9.183387
.	3.759603
<eos>	0.0011743046
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
fathers	12.206436
was	7.483026
leaving	9.261334
.	1.2630076
<eos>	0.0033516963
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boys	10.959608
was	8.462499
leaving	9.157168
.	1.3491902
<eos>	0.002291143
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mothers	11.88778
was	8.032291
leaving	9.590509
.	2.0053964
<eos>	0.003940528
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girls	11.830052
was	7.089321
leaving	9.112326
.	1.3961769
<eos>	0.002125494
<eos>	0.0
The	0.0
boy	12.5474415
near	10.58568
the	0.8881863
fathers	12.528242
was	6.8875947
leaving	9.254369
.	1.3334787
<eos>	0.0022247725
<eos>	0.0
The	0.0
father	8.637292
near	11.385557
the	1.0558126
boys	11.555942
was	8.513293
leaving	8.412895
.	2.3129678
<eos>	0.0010520983
<eos>	0.0
The	0.0
girl	11.196608
near	9.532818
the	1.1477033
mothers	12.595926
was	10.119767
leaving	8.850265
.	2.513235
<eos>	0.0022651558
<eos>	0.0
The	0.0
mother	9.801671
near	10.233793
the	0.9215956
girls	9.80641
was	6.5075974
leaving	9.5525875
.	1.2306755
<eos>	0.002099989
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
father	10.681922
was	7.814885
leaving	7.6701574
.	2.3480968
<eos>	0.0046685664
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boy	12.314291
was	5.0072074
leaving	8.314034
.	1.4346358
<eos>	0.0036245028
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mother	8.53558
was	6.109227
leaving	8.413977
.	1.2348876
<eos>	0.0047641452
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girl	12.589598
was	3.8145716
leaving	9.183387
.	3.759603
<eos>	0.0011743046
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
fathers	12.206436
was	7.483026
leaving	9.261334
.	1.2630076
<eos>	0.0033516963
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boys	10.959608
was	8.462499
leaving	9.157168
.	1.3491902
<eos>	0.002291143
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mothers	11.88778
was	8.032291
leaving	9.590509
.	2.0053964
<eos>	0.003940528
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girls	11.830052
was	7.089321
leaving	9.112326
.	1.3961769
<eos>	0.002125494
<eos>	0.0
The	0.0
boy	12.5474415
near	10.58568
the	0.8881863
fathers	12.528242
was	6.8875947
leaving	9.254369
.	1.3334787
<eos>	0.0022247725
<eos>	0.0
The	0.0
father	8.637292
near	11.385557
the	1.0558126
boys	11.555942
was	8.513293
leaving	8.412895
.	2.3129678
<eos>	0.0010520983
<eos>	0.0
The	0.0
girl	11.196608
near	9.532818
the	1.1477033
mothers	12.595926
was	10.119767
leaving	8.850265
.	2.513235
<eos>	0.0022651558
<eos>	0.0
The	0.0
mother	9.801671
near	10.233793
the	0.9215956
girls	9.80641
was	6.5075974
leaving	9.5525875
.	1.2306755
<eos>	0.002099989
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
father	10.681922
was	7.814885
leaving	7.6701574
.	2.3480968
<eos>	0.0046685664
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boy	12.314291
was	5.0072074
leaving	8.314034
.	1.4346358
<eos>	0.0036245028
<eos>	0.0
The	0.0
girls	10.225336
near	9.294658
the	0.72299135
mother	8.53558
was	6.109227
leaving	8.413977
.	1.2348876
<eos>	0.0047641452
<eos>	0.0
The	0.0
mothers	11.561039
near	11.279888
the	0.3216468
girl	12.589598
was	3.8145716
leaving	9.183387
.	3.759603
<eos>	0.0011743046
<eos>	0.0
The	0.0
boys	9.80779
near	11.587321
the	1.0996864
fathers	12.206436
was	7.483026
leaving	9.261334
.	1.2630076
<eos>	0.0033516963
<eos>	0.0
The	0.0
fathers	12.216689
near	9.437206
the	0.85248744
boys	10.959608
